tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
82	-619.3134765625	-1	0	1	5	0	2	7	0	0.34343433380126953	0.1834862381219864	0.1565919816493988	0.15659195184707642	0.09375	0.15659195184707642	0.011363636702299118	0.0546875	0.4354471266269684	0.2378142774105072	0.23762376606464386	0.01785714365541935	0.08286338299512863	0.03125	0.055045872926712036	0.11476948112249374
83	-619.3184204101562	-1	0	1	0	2	3	5	2	0.36210012435913086	0.17267104983329773	0.13231328129768372	0.18942907452583313	0.08435451239347458	0.14606741070747375	0.011363636702299118	0.04795878380537033	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.033071503043174744	0.08737864345312119	0.033071521669626236	0.03307151794433594	0.12037037312984467
84	-619.3233642578125	-1	0	1	0	2	4	2	0	0.3849319815635681	0.16071882843971252	0.12293513119220734	0.17759856581687927	0.11291411519050598	0.11291411519050598	0.010020986199378967	0.0466146320104599	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
85	-619.3269653320312	-1	0	0	5	7	1	2	2	0.34343433380126953	0.1834862381219864	0.11764705181121826	0.1765577346086502	0.0731143057346344	0.1765577346086502	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
86	-619.3269653320312	-1	0	0	5	7	1	4	2	0.34343433380126953	0.1834862381219864	0.11764705926179886	0.1765577346086502	0.0731143057346344	0.1765577346086502	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
87	-619.3335571289062	-1	0	0	5	7	1	1	2	0.34343433380126953	0.18590541183948517	0.11764705926179886	0.17532292008399963	0.0731143057346344	0.17532293498516083	0.010582495480775833	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
88	-619.3363647460938	-1	0	1	5	1	0	0	2	0.3662557601928711	0.1881418526172638	0.10414538532495499	0.16946648061275482	0.08399646729230881	0.16946648061275482	0.008647382259368896	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.01785714365541935	0.07398587465286255	0.03125	0.055045872926712036	0.12037037312984467
89	-619.3399658203125	-1	0	0	1	2	3	0	2	0.34343433380126953	0.19208846986293793	0.13231328129768372	0.19208846986293793	0.08435451239347458	0.14606741070747375	0.011363636702299118	0.04795878380537033	0.46973010897636414	0.21673962473869324	0.20711515843868256	0.023951776325702667	0.0870920866727829	0.023951776325702667	0.045875340700149536	0.12002307176589966
90	-619.3738403320312	-1	0	0	5	2	1	2	2	0.34343433380126953	0.1834862381219864	0.1352761685848236	0.1765577346086502	0.08245700597763062	0.1765577346086502	0.006375715136528015	0.046443402767181396	0.4577336311340332	0.22386232018470764	0.23387128114700317	0.01785714365541935	0.07746242731809616	0.03125	0.04812496155500412	0.1082838699221611
91	-619.3785400390625	-1	2	0	5	1	0	1	0	0.36497700214385986	0.14512163400650024	0.14512164890766144	0.16988256573677063	0.09375	0.16988255083560944	0.011363636702299118	0.04997275769710541	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
92	-619.3785400390625	-1	2	0	5	1	0	4	0	0.36497700214385986	0.14512163400650024	0.14512164890766144	0.16988256573677063	0.09375	0.16988255083560944	0.011363636702299118	0.04997275769710541	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
93	-619.3785400390625	-1	2	0	5	1	0	7	0	0.36497700214385986	0.14512163400650024	0.14512164890766144	0.16988256573677063	0.09375	0.16988255083560944	0.011363636702299118	0.04997275769710541	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
94	-619.3973388671875	-1	0	1	0	2	3	5	4	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.033071503043174744	0.10384397953748703	0.033071521669626236	0.03307151794433594	0.10384398698806763
95	-619.410888671875	-1	0	0	5	2	1	1	1	0.34343433380126953	0.2130361646413803	0.11764705926179886	0.16315016150474548	0.09375	0.16315017640590668	0.0054142773151397705	0.044471681118011475	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
96	-619.418212890625	-1	0	1	0	2	4	0	2	0.3662869334220886	0.17021015286445618	0.14704443514347076	0.18699994683265686	0.1040024608373642	0.104002445936203	0.009076789021492004	0.043042004108428955	0.42105260491371155	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
97	-619.418701171875	-1	0	0	1	2	3	0	4	0.34343433380126953	0.19208846986293793	0.11764705926179886	0.19208846986293793	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.469521164894104	0.21686285734176636	0.20674239099025726	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.04591594636440277	0.10384398698806763
98	-619.4478759765625	-1	0	1	2	0	3	4	0	0.34343433380126953	0.1834862381219864	0.161103293299675	0.1611032783985138	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.4354471266269684	0.237814262509346	0.23762375116348267	0.023951776325702667	0.08286336809396744	0.023951776325702667	0.055045872926712036	0.11476949602365494
99	-619.4478759765625	-1	0	1	2	0	3	7	0	0.34343433380126953	0.1834862381219864	0.161103293299675	0.1611032783985138	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.4354471266269684	0.237814262509346	0.23762375116348267	0.023951776325702667	0.08286336809396744	0.023951776325702667	0.055045872926712036	0.11476949602365494
