tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
77	-566.4356079101562	-1	0	3	4	0	0	3	3	0.46650415658950806	2.255546860396862e-10	0.007403768599033356	0.15016058087348938	0.19230812788009644	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004706144332886	1.622538547962904e-09	1.622538547962904e-09	0.2979394197463989	0.3811248540878296	0.019345730543136597	0.2719016671180725	0.026037737727165222
78	-566.4356079101562	-1	2	3	4	0	0	3	3	0.4665040969848633	9.999999974752427e-07	0.007403768599033356	0.15016058087348938	0.19230811297893524	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004705846309662	1.622538547962904e-09	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.02603772282600403
79	-566.4356079101562	-1	3	3	4	0	0	3	3	0.46650415658950806	1.622538547962904e-09	0.007403768599033356	0.15016062557697296	0.19230814278125763	0.2741960287094116	0.006962299346923828	0.13579455018043518	0.4004706144332886	1.622538547962904e-09	1.622538547962904e-09	0.2979394197463989	0.3811248540878296	0.019345730543136597	0.2719016373157501	0.02603772282600403
80	-566.4356079101562	-1	4	3	4	0	0	3	3	0.4665040969848633	9.999999974752427e-07	0.007403768599033356	0.15016058087348938	0.19230811297893524	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004706144332886	9.999999974752427e-07	1.622538547962904e-09	0.2979394197463989	0.3811248540878296	0.019345730543136597	0.2719016671180725	0.026037737727165222
81	-566.4356079101562	-1	5	3	4	0	0	3	3	0.4665040969848633	9.999999974752427e-07	0.007403768599033356	0.15016058087348938	0.19230811297893524	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004705846309662	9.999999974752427e-07	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.026037737727165222
82	-566.4356079101562	-1	6	3	4	0	0	3	3	0.4665040969848633	9.999999974752427e-07	0.007403768599033356	0.15016058087348938	0.19230811297893524	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004705846309662	9.999999974752427e-07	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.026037737727165222
83	-566.4356079101562	-1	7	3	4	0	0	3	3	0.4665040969848633	9.999999974752427e-07	0.007403768599033356	0.15016058087348938	0.19230811297893524	0.2741960287094116	0.006962299346923828	0.135794535279274	0.4004705846309662	9.999999974752427e-07	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.026037737727165222
84	-566.6305541992188	-1	3	1	4	0	0	3	5	0.46650415658950806	0.004726693034172058	0.004726685583591461	0.13913042843341827	0.19230814278125763	0.2741960287094116	0.009900989942252636	0.14678898453712463	0.40342870354652405	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.3778562545776367	0.02557244524359703	0.2836648225784302	0.02557244896888733
85	-566.6305541992188	-1	4	1	4	0	0	3	5	0.46650412678718567	0.004726693034172058	0.004726685583591461	0.13913042843341827	0.19230812788009644	0.2741960287094116	0.009900989942252636	0.14678898453712463	0.40342873334884644	9.999999974752427e-07	9.999999974752427e-07	0.2836648225784302	0.3778562545776367	0.025572430342435837	0.2836648225784302	0.025572434067726135
86	-566.6305541992188	-1	5	1	4	0	0	3	5	0.46650412678718567	0.004726693034172058	0.004726685583591461	0.13913042843341827	0.19230812788009644	0.2741960287094116	0.009900989942252636	0.14678898453712463	0.40342867374420166	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.3778562545776367	0.02557244524359703	0.2836648225784302	0.02557244896888733
87	-566.6305541992188	-1	7	1	4	0	0	3	5	0.46650412678718567	0.004726693034172058	0.004726685583591461	0.13913042843341827	0.19230812788009644	0.2741960287094116	0.009900989942252636	0.14678898453712463	0.40342870354652405	9.999999974752427e-07	9.999999974752427e-07	0.2836648225784302	0.3778562545776367	0.02557244524359703	0.2836648225784302	0.02557244896888733
88	-566.6305541992188	-1	6	1	4	0	0	3	5	0.46650412678718567	0.004726693034172058	0.004726700484752655	0.13913042843341827	0.19230812788009644	0.2741960287094116	0.009900989942252636	0.14678898453712463	0.40342870354652405	9.999999974752427e-07	9.999999974752427e-07	0.2836648225784302	0.3778562545776367	0.02557244524359703	0.2836648225784302	0.02557244896888733
89	-566.6373291015625	-1	0	1	4	0	0	3	5	0.46826374530792236	0.00465007871389389	0.0046500712633132935	0.13913042843341827	0.19124379754066467	0.272369921207428	0.009900989942252636	0.14678898453712463	0.40342870354652405	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.3778562545776367	0.025572430342435837	0.2836648225784302	0.02557244896888733
90	-567.0034790039062	-1	4	1	4	0	0	3	3	0.46650412678718567	0.004726693034172058	0.004726685583591461	0.14688587188720703	0.19230812788009644	0.2741960287094116	0.008000358939170837	0.1388855129480362	0.4004706144332886	9.999999974752427e-07	9.999999974752427e-07	0.2979394197463989	0.3811248540878296	0.019345730543136597	0.2719016671180725	0.02603772282600403
91	-567.0034790039062	-1	5	1	4	0	0	3	3	0.46650415658950806	0.004726693034172058	0.004726685583591461	0.14688587188720703	0.19230814278125763	0.2741960287094116	0.008000358939170837	0.1388855129480362	0.4004705846309662	9.999999974752427e-07	9.999999974752427e-07	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.02603772282600403
92	-567.0034790039062	-1	7	1	4	0	0	3	3	0.46650412678718567	0.004726693034172058	0.004726685583591461	0.14688587188720703	0.19230812788009644	0.2741960287094116	0.00800035148859024	0.1388855129480362	0.4004705846309662	9.999999974752427e-07	9.999999974752427e-07	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.02603772282600403
93	-567.0035400390625	-1	6	1	4	0	0	3	3	0.46650412678718567	0.00472673773765564	0.00472673773765564	0.14688505232334137	0.19230812788009644	0.2741960287094116	0.007998857647180557	0.1388862133026123	0.4004705846309662	9.999999974752427e-07	9.999999974752427e-07	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.02603772282600403
94	-567.01025390625	-1	0	1	4	0	0	3	3	0.46826374530792236	0.00465007871389389	0.00465007871389389	0.14688587188720703	0.19124379754066467	0.272369921207428	0.008000358939170837	0.1388855129480362	0.4004705846309662	1.622538547962904e-09	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345752894878387	0.2719016671180725	0.02603772282600403
95	-567.08837890625	-1	3	1	4	0	0	3	3	0.46650412678718567	0.003704845905303955	0.003704845905303955	0.14852958917617798	0.19230812788009644	0.2741960287094116	0.00750354677438736	0.13732118904590607	0.4004705846309662	1.622538547962904e-09	1.622538547962904e-09	0.2979394197463989	0.381124883890152	0.019345737993717194	0.2719016671180725	0.02603772282600403
96	-567.2288818359375	-1	0	3	4	0	0	3	4	0.4831090569496155	1.622538547962904e-09	0.010416666977107525	0.11013087630271912	0.22555024921894073	0.2575589418411255	0.009900989942252636	0.1154194176197052	0.4004706144332886	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.3811248540878296	0.019345730543136597	0.2836648225784302	0.032967034727334976
97	-567.2288818359375	-1	2	3	4	0	0	3	4	0.48310911655426025	9.999999974752427e-07	0.010416666977107525	0.11013084650039673	0.22555027902126312	0.2575589418411255	0.009900989942252636	0.11541935801506042	0.4004705846309662	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.381124883890152	0.019345737993717194	0.2836648225784302	0.032967034727334976
98	-567.2288818359375	-1	3	3	4	0	0	3	4	0.48310911655426025	9.999999974752427e-07	0.010416666977107525	0.11013084650039673	0.22555027902126312	0.2575589418411255	0.009900989942252636	0.11541935801506042	0.4004705846309662	1.622538547962904e-09	1.622538547962904e-09	0.2836648225784302	0.381124883890152	0.019345737993717194	0.2836648225784302	0.032967034727334976
99	-567.2288818359375	-1	4	3	4	0	0	3	4	0.48310911655426025	-1.3278622645884752e-08	0.010416666977107525	0.11013081669807434	0.22555024921894073	0.2575588822364807	0.009900989942252636	0.11541932821273804	0.4004706144332886	9.999999974752427e-07	1.622538547962904e-09	0.2836648225784302	0.3811248540878296	0.019345730543136597	0.2836648225784302	0.032967034727334976
